Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-21,479.768,497.93,479.434,94.25112324772346,1581800,0.0,0.0
2022-10-24,491.218,504.327,490.589,97.06009307385062,1502600,0.0,0.0
2022-10-25,499.865,504.575,494.088,96.58888101223198,1411300,0.0,0.0
2022-10-26,503.984,515.148,502.468,98.34612735442913,1278600,0.0,0.0
2022-10-27,509.161,511.334,504.213,97.98606670617653,904600,0.0,0.0
2022-10-28,511.172,519.762,504.985,100.17864992178333,777200,0.0,0.0
2022-10-31,514.376,523.9,513.775,100.75201995662887,1131700,0.0,0.0
2022-11-01,519.591,522.489,513.069,100.3385222195795,918500,0.0,0.0
2022-11-02,517.055,522.203,512.783,99.15020277763341,1053600,0.0,0.0
2022-11-03,511.553,515.081,507.254,98.36223663536134,735000,0.0,0.0
2022-11-04,507.826,511.925,495.384,97.02649570307682,1109100,0.0,0.0
2022-11-07,493.439,506.463,493.354,97.35772183561077,1041900,0.0,0.0
2022-11-08,507.502,512.316,500.113,97.69780633696236,1262100,0.0,0.0
2022-11-09,502.792,507.302,495.26,95.77977325691036,873500,0.0,0.0
2022-11-10,505.824,508.15,486.108,96.12536240159604,969500,0.0,0.0
2022-11-11,494.736,495.232,458.241,90.33279738001362,2411400,0.0,0.0
2022-11-14,471.75,476.221,467.45,90.22976583893067,1344500,0.0,0.0
2022-11-15,470.568,471.302,455.638,88.03586768947682,1922500,0.0,0.0
2022-11-16,459.146,465.801,452.377,87.5068492453088,1862100,0.0,0.0
2022-11-17,452.435,462.988,452.139,87.666511003886,1868300,0.0,0.0
2022-11-18,460.948,474.057,458.756,90.96873362588471,1585900,0.0,0.0
2022-11-21,471.721,479.234,470.997,91.80783441492251,1460500,0.0,0.0
2022-11-22,480.788,484.954,480.75,92.74880693417393,955600,0.0,0.0
2022-11-23,482.619,487.967,482.466,93.133631784565,656500,0.0,0.0
2022-11-25,485.908,490.732,484.659,94.35582749903433,464000,0.0,0.0
2022-11-28,487.147,492.496,486.861,94.15743219415373,722400,0.0,0.0
2022-11-29,489.902,493.42,487.271,94.62985094630271,894300,0.0,0.0
2022-11-30,492.734,508.369,490.284,97.80061675801717,2586500,0.0,0.0
2022-12-01,510.505,512.04,499.684,96.38268728825334,900700,0.0,0.0
2022-12-02,499.146,504.364,498.659,96.31472056131184,630300,1.28,0.0
2022-12-05,494.339,502.31,494.148,96.0825116430551,714100,0.0,0.0
2022-12-06,500.264,506.773,500.159,97.19089082478185,1380600,0.0,0.0
2022-12-07,505.186,511.131,504.814,97.46648608617481,1634300,0.0,0.0
2022-12-08,508.302,510.07,504.651,97.32280631202441,604500,0.0,0.0
2022-12-09,505.674,508.512,500.79,96.54719696764569,873100,0.0,0.0
2022-12-12,503.456,510.825,502.243,98.2355482769732,769500,0.0,0.0
2022-12-13,516.062,519.914,494.884,95.46402680414957,1059400,0.0,0.0
2022-12-14,498.076,499.939,491.94,95.61662659683229,874400,0.0,0.0
2022-12-15,493.278,493.307,483.492,93.54078428842705,1250200,0.0,0.0
2022-12-16,482.115,484.122,469.73,78.85275602482834,2903800,0.0,0.0
2022-12-19,479.497,485.05,477.05,78.98461149711731,783000,0.0,0.0
2022-12-20,482.765,483.702,477.691,79.26055000792701,675000,0.0,0.0
2022-12-21,485.47,488.633,473.323,80.22686920482752,721300,0.0,0.0
2022-12-22,489.283,491.329,482.469,80.10418706295822,652400,0.0,0.0
2022-12-23,487.41,492.122,483.836,80.76582276943788,711000,0.0,0.0
2022-12-27,493.909,496.967,490.822,80.75333334472455,641500,0.0,0.0
2022-12-28,494.024,498.745,488.796,80.51257195835075,576900,0.0,0.0
2022-12-29,492.743,492.743,488.643,80.54411542896548,301700,0.0,0.0
2022-12-30,490.229,491.29,485.938,80.55808151018778,468200,0.0,0.0
2023-01-03,486.149,489.293,471.67,78.84888452264346,1075600,0.0,0.0
2023-01-04,480.08,482.632,462.275,76.17247658884445,1632500,0.0,0.0
2023-01-05,463.508,463.508,450.166,74.19501307818958,1845500,0.0,0.0
2023-01-06,453.702,456.761,444.059,74.58298613774195,2329400,0.0,0.0
2023-01-09,455.834,461.405,448.886,73.83094674567924,1254700,0.0,0.0
2023-01-10,451.313,452.966,447.251,73.82635124742082,855300,0.0,0.0
2023-01-11,449.822,462.103,449.822,75.35687720061101,1240200,0.0,0.0
2023-01-12,456.933,462.476,453.55,74.81228484785365,1386600,0.0,0.0
2023-01-13,452.211,467.933,450.568,75.73494067603208,1007900,0.0,0.0
2023-01-17,462.801,466.385,458.127,75.41432969919454,967800,0.0,0.0
2023-01-18,460.631,464.779,450.233,73.94985056225273,1003600,0.0,0.0
2023-01-19,454.304,460.65,452.632,75.27206048929925,941000,0.0,0.0
2023-01-20,459.312,460.65,451.753,75.1574946184659,987600,0.0,0.0
2023-01-23,459.589,462.801,455.556,74.91420326946438,926200,0.0,0.0
2023-01-24,458.643,460.65,453.721,75.00500897148794,1269700,0.0,0.0
2023-01-25,461.606,477.738,459.169,77.63402496132491,2059500,0.0,0.0
2023-01-26,477.729,482.421,468.372,78.6611449062157,1267900,0.0,0.0
2023-01-27,480.892,482.144,467.465,77.13331682995025,1145300,0.0,0.0
2023-01-30,470.026,474.68,466.977,76.5911546103762,818100,0.0,0.0
2023-01-31,470.207,486.244,468.774,78.28094899109803,1293900,0.0,0.0
2023-02-01,476.907,481.399,471.479,78.0897001106658,1242500,0.0,0.0
2023-02-02,470.045,471.813,452.001,75.160896076165,1704700,0.0,0.0
2023-02-03,459.876,465.658,455.337,74.73718784913287,1172000,0.0,0.0
2023-02-06,459.217,462.782,456.55,74.88731347360594,977700,0.0,0.0
2023-02-07,454.534,456.856,449.449,74.76197848008736,1007800,0.0,0.0
2023-02-08,455.327,463.709,453.97,75.64384359872243,1010600,0.0,0.0
2023-02-09,463.326,466.623,461.014,75.96546066179107,948100,0.0,0.0
2023-02-10,466.748,471.851,466.471,76.77141857018745,656600,0.0,0.0
2023-02-13,468.946,479.554,468.946,77.4613195666699,880800,0.0,0.0
2023-02-14,475.34,477.853,468.478,76.87562431193493,670300,0.0,0.0
2023-02-15,464.253,469.271,463.623,76.19223562929437,769400,0.0,0.0
2023-02-16,465.381,470.217,464.406,76.17030208103549,640100,0.0,0.0
2023-02-17,465.18,473.533,463.527,77.41920448068387,798700,0.0,0.0
2023-02-21,472.214,475.244,456.636,74.84000053325364,1422100,0.0,0.0
2023-02-22,459.838,464.263,457.028,75.61752920891938,783000,0.0,0.0
2023-02-23,463.126,470.293,461.463,75.976130255963,766400,0.0,0.0
2023-02-24,463.928,464.196,455.021,74.70104196524404,1145400,0.0,0.0
2023-02-27,460.641,461.568,453.827,74.43026790880852,947500,0.0,0.0
2023-02-28,454.362,454.706,446.124,73.386990510754,1533900,0.0,0.0
2023-03-01,443.734,449.574,442.492,73.28686400586474,807700,0.0,0.0
2023-03-02,447.853,450.74,444.556,73.24777859327727,887000,0.0,0.0
2023-03-03,450.338,450.338,444.537,73.4754979140406,1236000,0.0,0.0
2023-03-06,450.577,452.766,448.465,73.88065858620017,1517300,0.0,0.0
2023-03-07,454.429,455.872,443.199,72.92925744097984,1221900,0.0,0.0
2023-03-08,443.639,447.223,442.492,72.910455193614,1346400,0.0,0.0
2023-03-09,449.777,450.803,439.298,72.08614062568067,1061400,1.48,0.0
2023-03-10,439.662,445.367,434.504,71.2348694888797,1282900,0.0,0.0
2023-03-13,435.031,447.054,435.012,71.91954935965505,944600,0.0,0.0
2023-03-14,441.378,444.091,435.079,71.86150218242638,1610800,0.0,0.0
2023-03-15,432.817,440.602,432.347,71.53172754662009,1136400,0.0,0.0
2023-03-16,435.923,450.112,434.734,73.39090116332045,1230100,0.0,0.0
2023-03-17,449.115,449.528,441.848,72.5511866954087,1743100,0.0,0.0
2023-03-20,444.207,451.426,444.207,73.14703220806672,927900,0.0,0.0
2023-03-21,448.626,451.685,447.025,73.57025350542087,847200,0.0,0.0
2023-03-22,452.48,455.299,446.019,72.89208352696036,717300,0.0,0.0
2023-03-23,447.418,451.004,424.859,69.83912286637789,1900400,0.0,0.0
2023-03-24,427.237,438.023,422.146,71.4463005572821,1668200,0.0,0.0
2023-03-27,448.53,450.937,443.181,72.57628101028631,1104200,0.0,0.0
2023-03-28,448.578,450.189,438.569,71.72023524449776,865100,0.0,0.0
2023-03-29,440.851,441.071,434.686,71.35025161479959,805000,0.0,0.0
2023-03-30,438.857,441.906,431.053,71.77900176686192,1034300,0.0,0.0
2023-03-31,442.299,442.759,438.559,71.91802422785506,1084000,0.0,0.0
2023-04-03,448.204,459.067,445.376,74.4807245795564,1224200,0.0,0.0
2023-04-04,455.405,456.689,453.161,74.31489442027673,846800,0.0,0.0
2023-04-05,459.019,467.351,454.35,75.74841856937266,1428500,0.0,0.0
2023-04-06,466.689,468.367,460.889,75.56840841087187,815900,0.0,0.0
2023-04-10,461.416,465.011,459.719,75.78538399153557,826800,0.0,0.0
2023-04-11,467.466,470.543,465.347,76.52409951784497,1121500,0.0,0.0
2023-04-12,468.031,475.74,466.986,77.03955200974399,1152600,0.0,0.0
2023-04-13,474.647,477.839,470.63,77.53962175734,932600,0.0,0.0
2023-04-14,475.088,477.034,462.605,75.68294451786444,941400,0.0,0.0
2023-04-17,463.506,464.618,459.422,75.65328301845868,881500,0.0,0.0
2023-04-18,463.075,464.791,459.719,75.46713586014455,943800,0.0,0.0
2023-04-19,448.54,450.036,434.648,71.33339146175777,2960200,0.0,0.0
2023-04-20,438.406,438.406,431.676,70.95805771963003,1952900,0.0,0.0
2023-04-21,436.22,436.738,425.348,70.30135177902976,1456300,0.0,0.0
2023-04-24,433.162,445.99,431.532,72.17591301591233,1535600,0.0,0.0
2023-04-25,445.913,450.678,441.56,71.85564894390208,1125900,0.0,0.0
2023-04-26,437.188,439.451,429.336,70.51956427676222,1156300,0.0,0.0
2023-04-27,438.79,447.073,438.79,72.52055478483364,1122500,0.0,0.0
2023-04-28,445.779,452.816,445.386,73.02523466997833,1083300,0.0,0.0
2023-05-01,449.48,457.485,449.25,73.58864257015884,785000,0.0,0.0
2023-05-02,451.953,455.098,441.829,72.65409317471189,809900,0.0,0.0
2023-05-03,447.773,448.559,437.639,71.37468996281054,937900,0.0,0.0
2023-05-04,439.106,440.563,433.536,71.14212548895168,695600,0.0,0.0
2023-05-05,443.296,450.017,439.921,72.34386092267175,800300,0.0,0.0
2023-05-08,444.494,446.536,440.266,72.45586995660483,648000,0.0,0.0
2023-05-09,446.45,449.988,441.148,71.71863651052637,601900,0.0,0.0
2023-05-10,440.592,443.593,437.965,71.54232524706906,779100,0.0,0.0
2023-05-11,439.892,440.084,435.76,71.14092816932826,823600,0.0,0.0
2023-05-12,438.751,440.592,435.549,71.24676416177405,600500,0.0,0.0
2023-05-15,439.058,439.058,430.765,70.477999259735,936800,0.0,0.0
2023-05-16,435.089,435.53,426.786,69.43148810609408,767700,0.0,0.0
2023-05-17,428.512,441.771,427.783,71.55683685936178,1175600,0.0,0.0
2023-05-18,438.051,438.464,430.736,70.81679504117683,954400,0.0,0.0
2023-05-19,437.025,442.73,435.607,71.25439367347244,891000,0.0,0.0
2023-05-22,439.768,442.251,436.124,71.13140243865288,709900,0.0,0.0
2023-05-23,435.3,441.148,431.465,71.20441414207208,1012900,0.0,0.0
2023-05-24,440.458,441.79,437.495,71.06109366950557,763100,0.0,0.0
2023-05-25,433.986,435.654,427.697,70.04069393953878,979700,0.0,0.0
2023-05-26,430.583,435.463,427.074,69.38562392640193,1201400,0.0,0.0
2023-05-30,424.485,425.607,420.468,68.73514142285467,1635500,0.0,0.0
2023-05-31,422.721,431.685,420.679,69.67633706095124,2453000,0.0,0.0
2023-06-01,431.244,448.233,429.566,72.21394681144143,1629900,0.0,0.0
2023-06-02,448.444,453.784,443.248,73.23139716810942,1618200,0.0,0.0
2023-06-05,452.893,462.202,451.646,74.6800163512419,1526000,0.0,0.0
2023-06-06,460.563,460.764,441.56,72.17787874286545,1359800,0.0,0.0
2023-06-07,444.456,446.488,440.582,71.48001481546855,1497400,0.0,0.0
2023-06-08,440.34,449.843,440.34,72.65635498322564,977400,1.48,0.0
2023-06-09,449.439,459.038,446.659,73.2629736019151,740700,0.0,0.0
2023-06-12,452.229,457.201,448.295,73.68410663918561,829400,0.0,0.0
2023-06-13,453.931,457.673,448.824,73.01884899475522,1566600,0.0,0.0
2023-06-14,423.2,427.692,412.504,67.80430352156706,3353500,0.0,0.0
2023-06-15,422.854,438.965,421.161,70.15609690456644,1753200,0.0,0.0
2023-06-16,435.752,436.676,423.498,68.82023739662725,2487200,0.0,0.0
2023-06-20,421.094,423.864,415.236,67.99553710182617,2582300,0.0,0.0
2023-06-21,421.209,434.136,420.738,69.08907195278456,1383900,0.0,0.0
2023-06-22,429.827,434.031,427.057,69.8363560463006,1146800,0.0,0.0
2023-06-23,431.26,436.262,430.183,69.9186193275009,1906500,0.0,0.0
2023-06-26,432.79,434.838,428.788,69.66509212366604,667300,0.0,0.0
2023-06-27,430.222,431.424,424.566,69.00216758292012,1372600,0.0,0.0
2023-06-28,423.873,425.749,419.632,67.84226765949552,1369700,0.0,0.0
2023-06-29,420.401,424.037,418.958,68.30477042686512,1380500,0.0,0.0
2023-06-30,421.642,429.596,419.372,68.95197638259759,1472800,0.0,0.0
2023-07-03,425.653,430.279,422.421,68.98149767421025,754200,0.0,0.0
2023-07-05,426.903,430.0,424.124,68.7560421268296,1659400,0.0,0.0
2023-07-06,425.335,425.913,420.68,68.1746593609667,1421000,0.0,0.0
2023-07-07,418.978,424.653,412.37,53.799422506188364,1497300,0.0,0.0
2023-07-10,413.553,418.833,412.928,54.176504760610314,1349900,0.0,0.0
2023-07-11,415.313,420.469,413.841,54.48887143291896,1206400,0.0,0.0
2023-07-12,410.706,412.553,396.278,51.81984435657116,3284400,0.0,0.0
2023-07-13,400.376,405.156,398.962,52.25590001856063,1904600,0.0,0.0
2023-07-14,418.583,426.682,418.401,54.831528655391054,2512900,0.0,0.0
2023-07-17,418.853,421.854,418.064,54.63627708764817,1351100,0.0,0.0
2023-07-18,424.422,432.809,421.478,55.445085736346805,1895300,0.0,0.0
2023-07-19,455.912,462.607,445.207,57.83222464856143,2649400,0.0,0.0
2023-07-20,451.296,460.029,449.247,59.378242165583394,1942900,0.0,0.0
2023-07-21,460.039,461.751,456.778,59.39951878436288,2300600,0.0,0.0
2023-07-24,453.96,457.172,451.507,58.80118233002865,1372100,0.0,0.0
2023-07-25,454.893,460.231,454.191,59.38360008105128,990300,0.0,0.0
2023-07-26,457.807,461.674,449.516,58.597216907096126,1291900,0.0,0.0
2023-07-27,452.969,456.759,451.132,58.73431527898583,900200,0.0,0.0
2023-07-28,452.161,455.403,445.563,58.27704401458933,947100,0.0,0.0
2023-07-31,449.285,454.912,447.496,58.84700561448747,857500,0.0,0.0
2023-08-01,454.547,456.201,448.448,58.389773563435256,835900,0.0,0.0
2023-08-02,456.615,459.356,452.334,58.85452150984861,963700,0.0,0.0
2023-08-03,451.382,452.815,446.188,58.389866142379454,1309700,0.0,0.0
2023-08-04,452.459,453.469,444.341,57.78409394568639,663600,0.0,0.0
2023-08-07,447.487,453.989,446.9,58.729517277443975,621100,0.0,0.0
2023-08-08,447.246,449.179,439.071,57.703994881808555,938900,0.0,0.0
2023-08-09,445.159,447.179,441.619,57.411372571894674,711000,0.0,0.0
2023-08-10,444.293,452.498,443.659,58.127697600703385,665300,0.0,0.0
2023-08-11,450.747,457.317,449.189,59.11081501816346,1030800,0.0,0.0
2023-08-14,454.133,458.355,451.382,58.77826859956739,864200,0.0,0.0
2023-08-15,451.786,453.662,448.67,58.33009986042511,648000,0.0,0.0
2023-08-16,450.747,453.325,447.227,57.996252196274085,682300,0.0,0.0
2023-08-17,441.985,447.256,440.081,57.27230869523853,1065500,0.0,0.0
2023-08-18,441.34,447.121,441.34,57.69473191092411,619000,0.0,0.0
2023-08-21,444.216,449.199,443.235,58.12809105144499,729300,0.0,0.0
2023-08-22,445.928,449.622,445.024,57.75673490774897,734200,0.0,0.0
2023-08-23,445.823,447.352,439.676,57.323775603406354,671100,0.0,0.0
2023-08-24,442.158,445.496,437.464,56.843000960564865,827900,0.0,0.0
2023-08-25,440.686,440.985,431.953,56.40756184204946,935600,0.0,0.0
2023-08-28,435.916,438.522,435.098,56.64267936952451,628500,0.0,0.0
2023-08-29,437.637,440.513,435.492,57.06488203212876,698400,0.0,0.0
2023-08-30,441.802,445.553,440.177,57.28386190534358,875700,0.0,0.0
2023-08-31,443.341,443.341,424.374,55.05214239228736,2054900,0.0,0.0
2023-09-01,428.817,430.943,422.767,55.09822185658818,1319600,0.0,0.0
2023-09-05,427.557,433.963,427.317,56.05750740684342,1053800,0.0,0.0
2023-09-06,432.972,436.3,428.308,55.538390678047215,1149900,0.0,0.0
2023-09-07,431.702,437.078,429.714,56.25960260799133,980800,1.48,0.0
2023-09-08,433.632,435.003,431.316,56.061836496213765,993400,0.0,0.0
2023-09-11,434.067,437.753,431.403,56.12549182421182,766600,0.0,0.0
2023-09-12,430.409,432.513,420.353,55.62865494874014,1217100,0.0,0.0
2023-09-13,430.409,431.384,425.101,55.364340308112446,1372000,0.0,0.0
2023-09-14,431.007,432.011,424.416,55.51029406862614,878600,0.0,0.0
2023-09-15,427.321,432.88,425.429,55.2047360942584,1581600,0.0,0.0
2023-09-18,429.811,429.811,424.146,55.304577418261694,786600,0.0,0.0
2023-09-19,425.584,427.427,418.568,54.810224852469375,1235100,0.0,0.0
2023-09-20,426.018,431.857,419.562,55.68380463759896,1085700,0.0,0.0
2023-09-21,431.075,439.973,429.068,56.30479732108063,1340400,0.0,0.0
2023-09-22,432.561,435.784,430.563,55.8370938177347,820700,0.0,0.0
2023-09-25,432.194,438.429,431.586,56.69710218811026,706200,0.0,0.0
2023-09-26,435.273,437.164,427.91,55.95811527449092,886000,0.0,0.0
2023-09-27,432.407,433.246,428.354,55.531985595925796,1001500,0.0,0.0
2023-09-28,431.76,435.62,429.801,55.84562332167338,1045300,0.0,0.0
2023-09-29,429.984,430.284,419.919,54.34489696265942,1374400,0.0,0.0
2023-10-02,420.778,425.352,416.3,54.93697208452776,1174800,0.0,0.0
2023-10-03,423.123,423.905,416.464,54.096961976191366,887400,0.0,0.0
2023-10-04,418.346,422.862,417.854,54.64823026377533,747600,0.0,0.0
2023-10-05,421.318,429.415,420.093,55.381983176182324,1088300,0.0,0.0
2023-10-06,428.595,437.319,426.829,56.13665651632676,1112700,0.0,0.0
2023-10-09,432.773,437.637,430.496,56.5158391197572,712100,0.0,0.0
2023-10-10,439.674,443.273,437.28,56.7797195591741,898600,0.0,0.0
2023-10-11,435.919,438.052,433.468,56.58469840200409,922000,0.0,0.0
2023-10-12,438.265,440.397,434.366,56.57978580638244,852300,0.0,0.0
2023-10-13,442.559,450.347,434.916,56.65213253611916,1665100,0.0,0.0
2023-10-16,420.759,453.367,420.749,57.703899437958334,2759100,0.0,0.0
2023-10-17,446.911,455.23,445.194,58.085605214170386,1453600,0.0,0.0
2023-10-18,464.157,465.633,447.133,58.5353240651903,2076700,0.0,0.0
2023-10-19,452.016,456.687,444.528,57.77837748631352,1238000,0.0,0.0
2023-10-20,447.539,447.905,437.686,56.5812477290617,1159600,0.0,0.0
2023-10-23,437.261,438.853,428.72,56.33003236218006,1644200,0.0,0.0
2023-10-24,436.238,445.058,436.199,56.432269205150455,1180300,0.0,0.0
2023-10-25,437.145,439.345,432.05,56.117167173280784,640100,0.0,0.0
2023-10-26,431.181,437.907,431.181,56.082271812077906,676200,0.0,0.0
2023-10-27,432.291,434.105,423.943,55.03387945458181,880100,0.0,0.0
2023-10-30,427.659,433.449,425.516,55.84556737093427,1114500,0.0,0.0
2023-10-31,434.269,436.47,432.619,56.10304478853744,1253700,0.0,0.0
2023-11-01,432.841,434.935,427.572,44.54591771731598,1556700,0.0,0.0
2023-11-02,430.612,436.122,422.129,45.027062072407745,1183900,0.0,0.0
2023-11-03,436.267,437.213,430.824,44.86214333236133,673100,0.0,0.0
2023-11-06,435.196,440.272,434.501,45.32445986426344,723000,0.0,0.0
2023-11-07,440.542,444.991,438.795,45.59489700021801,1202400,0.0,0.0
2023-11-08,443.109,443.669,434.318,45.18928529668843,973800,0.0,0.0
2023-11-09,438.969,440.204,434.752,45.17626438358418,793200,0.0,0.0
2023-11-10,438.458,443.408,435.398,45.6908805262291,762200,0.0,0.0
2023-11-13,442.578,446.786,439.876,46.002869605353965,581900,0.0,0.0
2023-11-14,443.804,448.784,440.417,46.03880975248415,687300,0.0,0.0
2023-11-15,444.798,446.081,436.856,45.53445508797844,1316000,0.0,0.0
2023-11-16,441.816,448.928,440.079,46.21623600747162,1082400,0.0,0.0
2023-11-17,448.89,449.266,441.401,46.15049116911297,983400,0.0,0.0
2023-11-20,443.804,451.129,443.804,46.39106571941349,799600,0.0,0.0
2023-11-21,450.694,454.854,448.272,46.909500009324304,868300,0.0,0.0
2023-11-22,456.108,464.243,456.108,47.834382578176566,979800,0.0,0.0
2023-11-24,462.96,465.344,461.29,47.7106069784459,310000,0.0,0.0
2023-11-27,462.207,464.987,459.235,47.578858202191135,1048100,0.0,0.0
2023-11-28,460.634,463.423,458.675,47.38711222964478,767700,0.0,0.0
2023-11-29,453.194,456.166,446.564,46.36663927513038,1687800,0.0,0.0
2023-11-30,451.312,463.674,448.832,47.753541586335885,2083800,0.0,0.0
2023-12-01,461.696,468.258,461.696,48.11368977171613,1361500,0.0,0.0
2023-12-04,466.376,468.663,460.885,48.11172898675494,877800,0.0,0.0
2023-12-05,465.767,469.581,462.553,48.15463984088911,1037800,1.48,0.0
2023-12-06,466.638,467.79,461.624,47.778569827669905,596900,0.0,0.0
2023-12-07,464.237,464.237,459.494,47.6445395200684,803800,0.0,0.0
2023-12-08,464.76,464.76,457.277,47.745356017692636,1099200,0.0,0.0
2023-12-11,463.056,465.138,453.522,47.558209913676436,1423100,0.0,0.0
2023-12-12,463.928,470.655,460.143,48.294638880636235,1178700,0.0,0.0
2023-12-13,467.17,473.356,461.614,48.74497795519007,822900,0.0,0.0
2023-12-14,468.535,470.442,459.552,47.92005958429703,1107500,0.0,0.0
2023-12-15,459.291,460.83,448.11,46.76688357262947,3222500,0.0,0.0
2023-12-18,454.015,456.29,451.692,46.85765337207732,926600,0.0,0.0
2023-12-19,453.221,454.122,447.404,46.49789815918791,1790600,0.0,0.0
2023-12-20,450.434,451.382,444.364,45.83932656382734,1386300,0.0,0.0
2023-12-21,446.426,450.288,445.555,46.321941485646136,1525100,0.0,0.0
2023-12-22,450.569,452.931,448.672,46.57080067410035,613400,0.0,0.0
2023-12-26,451.092,453.686,450.724,46.562860556457075,396200,0.0,0.0
2023-12-27,451.74,452.699,449.824,46.49289970265339,488700,0.0,0.0
2023-12-28,451.837,455.661,451.837,46.777536837649485,489700,0.0,0.0
2023-12-29,454.886,457.026,452.573,47.06504337758261,606100,0.0,0.0
2024-01-02,456.658,465.283,456.087,47.785062007602455,1358900,0.0,0.0
2024-01-03,466.822,472.378,463.763,47.95044704576131,1205400,0.0,0.0
2024-01-04,469.726,473.095,467.529,48.3826185854349,1037600,0.0,0.0
2024-01-05,468.574,470.907,462.282,47.90023987926369,1044200,0.0,0.0
2024-01-08,466.222,469.194,453.686,47.902198430657045,815800,0.0,0.0
2024-01-09,464.692,468.477,462.631,48.2194680741527,688000,0.0,0.0
2024-01-10,467.132,468.342,463.657,47.919186324352886,574100,0.0,0.0
2024-01-11,463.918,467.18,461.237,48.12531367414785,749600,0.0,0.0
2024-01-12,454.983,462.04,454.664,47.4024857069221,1218800,0.0,0.0
2024-01-16,463.269,463.269,456.542,47.21960205369049,775600,0.0,0.0
2024-01-17,460.743,467.955,460.065,47.50105943342568,1111100,0.0,0.0
2024-01-18,440.134,455.293,434.655,46.81874123268115,2246100,0.0,0.0
2024-01-19,455.709,455.709,448.691,46.3455062408894,2008800,0.0,0.0
2024-01-22,451.295,459.417,449.969,47.06118603047386,1727100,0.0,0.0
2024-01-23,455.206,461.934,455.206,47.09311636146338,1581200,0.0,0.0
2024-01-24,473.84,481.09,457.974,47.24351457075559,2378900,0.0,0.0
2024-01-25,456.716,465.312,446.717,47.90112538634721,2233600,0.0,0.0
2024-01-26,465.554,470.152,464.421,48.24788763460518,1272400,0.0,0.0
2024-01-29,468.313,471.701,465.544,48.51941168118871,1256000,0.0,0.0
2024-01-30,474.082,477.064,471.12,49.096389250523,1016200,0.0,0.0
2024-01-31,478.796,481.391,476.812,49.20494895484254,1018600,0.0,0.0
2024-02-01,475.089,481.09,472.775,49.40295458266708,997300,0.0,0.0
2024-02-02,480.113,481.613,474.886,49.37204102519593,1005200,0.0,0.0
2024-02-05,479.977,482.291,472.95,48.892148320429925,916900,0.0,0.0
2024-02-06,474.644,479.929,470.907,49.23989991035135,773600,0.0,0.0
2024-02-07,481.71,486.076,480.035,49.63314530961715,852600,0.0,0.0
2024-02-08,484.343,487.954,483.994,50.06592220977877,913300,0.0,0.0
2024-02-09,484.924,490.606,484.178,50.45630474866622,800900,0.0,0.0
2024-02-12,489.686,490.761,487.615,50.372500115433354,703100,0.0,0.0
2024-02-13,488.418,496.811,487.402,50.37940030979228,1064800,0.0,0.0
2024-02-14,489.26,491.042,486.231,50.459158289401245,649200,0.0,0.0
2024-02-15,490.964,494.856,490.074,50.72961773676211,690600,0.0,0.0
2024-02-16,494.255,497.895,489.928,51.10702022707768,620100,0.0,0.0
2024-02-20,496.23,498.863,492.029,50.73479892282976,611200,0.0,0.0
2024-02-21,494.497,495.165,489.87,50.78163676538517,647600,0.0,0.0
2024-02-22,498.011,498.011,490.132,51.05904771062623,815900,0.0,0.0
2024-02-23,495.398,497.789,492.155,51.25003854491326,598100,0.0,0.0
2024-02-26,498.757,500.083,490.006,50.49288444137901,831000,0.0,0.0
2024-02-27,489.454,492.91,487.082,50.578486373719,930300,0.0,0.0
2024-02-28,487.102,491.603,483.607,50.14808225961795,1083200,0.0,0.0
2024-02-29,486.918,488.825,482.697,49.9622889959763,1646000,0.0,0.0
2024-03-01,483.636,484.469,476.318,49.748582566903686,1443900,0.0,0.0
2024-03-04,484.178,496.075,482.91,50.26913626718632,1029800,0.0,0.0
2024-03-05,487.247,487.363,480.81,49.66649935125806,829000,0.0,0.0
2024-03-06,484.585,490.112,484.285,50.30228161647925,1104300,0.0,0.0
2024-03-07,491.486,493.361,486.786,50.146074272246246,1120200,1.63,0.0
2024-03-08,485.864,494.546,485.203,50.28475746812297,1055800,0.0,0.0
2024-03-11,487.699,494.011,485.427,50.665245240788984,940700,0.0,0.0
2024-03-12,491.438,493.176,488.903,50.543110209741755,689600,0.0,0.0
2024-03-13,493.72,497.964,491.875,50.93350304456631,924600,0.0,0.0
2024-03-14,494.07,496.245,490.729,51.041372853352335,1062900,0.0,0.0
2024-03-15,485.922,498.683,485.922,51.29172516072814,1444900,0.0,0.0
2024-03-18,497.177,498.304,493.633,51.11343483091642,724200,0.0,0.0
2024-03-19,498.984,501.11,496.556,51.56426487851221,659600,0.0,0.0
2024-03-20,498.916,501.528,496.498,51.411180898352306,577800,0.0,0.0
2024-03-21,498.518,500.965,497.488,51.44812076146673,649800,0.0,0.0
2024-03-22,502.538,504.383,498.809,51.366120379433085,608600,0.0,0.0
2024-03-25,499.761,500.945,495.109,51.015985614605626,572200,0.0,0.0
2024-03-26,496.74,503.198,495.915,51.69917534064729,983100,0.0,0.0
2024-03-27,504.995,506.141,502.48,51.97027980995866,685900,0.0,0.0
2024-03-28,504.956,506.141,503.014,51.82815841081588,875600,0.0,0.0
2024-04-01,501.548,503.053,499.79,51.5737341610909,647700,0.0,0.0
2024-04-02,489.398,492.302,479.396,49.86869317479602,1811500,0.0,0.0
2024-04-03,484.688,491.729,484.572,50.54137448106055,1085200,0.0,0.0
